Bit_length,N,Lattice_dimension,|b_op - t|^2,|vbest - t|^2,P(b_op),P(vbest),P(|vnew - t|^2 < |b_op - t|^2),P(|vnew - t|^2 <= |b_op - t|^2),P(|vnew - t|^2 > |b_op - t|^2)
93.0,8446274931612279279298722841,14.0,195.0,195.0,0.5259,0.5259,0.0,0.5259,0.47409999999999997
93.0,8725196407504533421941512723,14.0,396.0,376.0,0.0549,0.01,0.2034,0.2583,0.7417
93.0,7796786694533738126337280139,14.0,524.0,504.0,0.05,0.0229,0.3117,0.36169999999999997,0.6383000000000001
93.0,9713413464536348470289283719,14.0,235.0,215.0,0.0528,0.0357,0.054400000000000004,0.1072,0.8928
93.0,6409792111410763136288857979,14.0,222.0,222.0,0.056499999999999995,0.056499999999999995,0.0,0.056499999999999995,0.9435
93.0,7512504547508880438248928643,14.0,186.0,180.0,0.0654,0.0159,0.0159,0.0813,0.9187
94.0,14368292093195712273840811751,14.0,227.0,227.0,0.1808,0.1808,0.0,0.1808,0.8192
94.0,19796689454462576746333959587,14.0,221.0,220.0,0.0249,0.1264,0.1264,0.15130000000000002,0.8487
94.0,17885222706444566977738655017,14.0,190.0,181.0,0.0526,0.0863,0.0863,0.1389,0.8611
94.0,17369357821646901470688945383,14.0,221.0,212.0,0.0613,0.0151,0.08020000000000001,0.14150000000000001,0.8585
94.0,12862232662312986785606154361,14.0,231.0,224.0,0.0166,0.0132,0.1354,0.152,0.848
94.0,17096554210456563343739326351,14.0,216.0,216.0,0.0193,0.0193,0.0,0.0193,0.9807
94.0,12350574258916062565816819639,14.0,275.0,275.0,0.1772,0.1772,0.0,0.1772,0.8228
94.0,13439188664172347219596931389,14.0,200.0,200.0,0.0474,0.0474,0.0,0.0474,0.9526
94.0,18756244001320004594974724681,14.0,215.0,214.0,0.0246,0.042,0.042,0.0666,0.9334
94.0,14925519435854775427855212001,14.0,176.0,176.0,0.0444,0.0444,0.0,0.0444,0.9556
95.0,28117751046510671489667718499,14.0,183.0,182.0,0.0476,0.1292,0.1292,0.1768,0.8231999999999999
95.0,23108297359230264385436776993,14.0,236.0,228.0,0.0857,0.0308,0.0308,0.11649999999999999,0.8835
95.0,33898437236762190560159790601,14.0,180.0,180.0,0.4371,0.4371,0.0,0.4371,0.5629
95.0,36018821030902329301283594339,14.0,240.0,226.0,0.0182,0.0073,0.1219,0.1401,0.8599
95.0,34314523177163291631276065951,14.0,219.0,219.0,0.0423,0.0423,0.0,0.0423,0.9577
95.0,38900332086276903471353700203,14.0,214.0,214.0,0.2842,0.2842,0.0,0.2842,0.7158
95.0,31291273418313361268086700333,14.0,279.0,276.0,0.0375,0.0223,0.0223,0.0598,0.9402
95.0,36812991187150722879223549321,14.0,207.0,201.0,0.155,0.0478,0.0478,0.2028,0.7972
95.0,37741946009739070853230429481,14.0,400.0,387.0,0.0332,0.0259,0.0259,0.0591,0.9409
95.0,39318369813466397999813875201,14.0,448.0,448.0,0.0368,0.0368,0.0,0.0368,0.9632000000000001
96.0,64530423941804541654602989973,15.0,254.0,224.0,0.0681,0.0138,0.1833,0.25139999999999996,0.7486
96.0,75386419373181977152108794769,15.0,318.0,309.0,0.0405,0.037,0.037,0.0775,0.9225
96.0,61978417684417054019810850181,15.0,195.0,195.0,0.0364,0.0364,0.0,0.0364,0.9636
96.0,71297324761340435426743028443,15.0,240.0,240.0,0.0419,0.0419,0.0,0.0419,0.9581
96.0,55496162207792389662281443073,15.0,213.0,205.0,0.0217,0.0461,0.08310000000000001,0.1048,0.8952
96.0,61406129595129393233722693469,15.0,231.0,231.0,0.0253,0.0253,0.0,0.0253,0.9747
96.0,70142828556377809293823583197,15.0,205.0,199.0,0.2957,0.0471,0.0471,0.3428,0.6572
96.0,72497199542166466386953614423,15.0,273.0,273.0,0.172,0.172,0.0,0.172,0.8280000000000001
96.0,75026445176809883342348067911,15.0,161.0,161.0,0.2029,0.2029,0.0,0.2029,0.7971
96.0,74065302929700493276969550617,15.0,312.0,312.0,0.0643,0.0643,0.0,0.0643,0.9357
97.0,110612054094600999229780100317,15.0,233.0,228.0,0.129,0.0684,0.1583,0.2873,0.7127
97.0,102319393756360483530762989867,15.0,254.0,252.0,0.0441,0.084,0.084,0.1281,0.8719
97.0,99811330939517624921195062499,15.0,282.0,282.0,0.1351,0.1351,0.0,0.1351,0.8649
97.0,151786558231593067858453221301,15.0,224.0,199.0,0.0974,0.0577,0.0826,0.18,0.8200000000000001
97.0,123697327849435331943839228563,15.0,271.0,245.0,0.0119,0.0681,0.0681,0.07999999999999999,0.92
97.0,155180060072020352964077524189,15.0,166.0,163.0,0.1268,0.053,0.053,0.1798,0.8202
97.0,121263147366606165266870666873,15.0,325.0,316.0,0.1248,0.0689,0.08960000000000001,0.2144,0.7856
97.0,88597680525735591438269916929,15.0,279.0,272.0,0.1448,0.0215,0.0215,0.1663,0.8337
97.0,99348339430906977777299402243,15.0,215.0,206.0,0.0552,0.0331,0.0331,0.08829999999999999,0.9117
97.0,123365799441896096989725374989,15.0,245.0,245.0,0.2092,0.2092,0.0,0.2092,0.7908
98.0,185456870763098604786524342309,15.0,215.0,215.0,0.1657,0.1657,0.0,0.1657,0.8343
98.0,280987744976565867127384130233,15.0,249.0,243.0,0.0747,0.0614,0.0614,0.1361,0.8639
98.0,234105397699187694234527689513,15.0,233.0,233.0,0.0245,0.0245,0.0,0.0245,0.9755
98.0,301614813357538401505102612717,15.0,290.0,272.0,0.1024,0.0934,0.26720000000000005,0.36960000000000004,0.6304
98.0,242684980517851513492575972419,15.0,409.0,409.0,0.0157,0.0157,0.0,0.0157,0.9843
98.0,304862785959816153124525499957,15.0,259.0,256.0,0.0278,0.0665,0.0665,0.0943,0.9057
98.0,296268092095104669776775137941,15.0,420.0,420.0,0.0509,0.0509,0.0,0.0509,0.9491
98.0,309011882181429256708399496351,15.0,235.0,235.0,0.3184,0.3184,0.0,0.3184,0.6816
98.0,308241059947873665945291474817,15.0,229.0,229.0,0.0281,0.0281,0.0,0.0281,0.9719
98.0,202963716651305015657551439059,15.0,159.0,159.0,0.2504,0.2504,0.0,0.2504,0.7496
99.0,617038021528360709781756687361,15.0,268.0,268.0,0.0658,0.0658,0.0,0.0658,0.9342
99.0,507456672469362602241394527529,15.0,210.0,206.0,0.1636,0.0139,0.0139,0.1775,0.8225
99.0,453944059945655850590976104521,15.0,275.0,275.0,0.1355,0.1355,0.0,0.1355,0.8645
99.0,590928460144054152958301989337,15.0,217.0,209.0,0.0274,0.0174,0.12150000000000001,0.1489,0.8511
99.0,558853663688751907303813418171,15.0,226.0,210.0,0.1217,0.0248,0.0248,0.1465,0.8535
99.0,462336618246579713144777962921,15.0,259.0,259.0,0.1532,0.1532,0.0,0.1532,0.8468
99.0,479273172524982100155214766639,15.0,208.0,208.0,0.019,0.019,0.0,0.019,0.981
99.0,616950352413567317052050359757,15.0,243.0,232.0,0.0557,0.0328,0.0328,0.0885,0.9115
99.0,329311440911696326765446467189,15.0,348.0,348.0,0.0987,0.0987,0.0,0.0987,0.9013
99.0,485151596614521248175839939041,15.0,277.0,274.0,0.0668,0.0614,0.0614,0.1282,0.8718
100.0,967528853230832956770202923719,15.0,223.0,223.0,0.0413,0.0413,0.0,0.0413,0.9587
100.0,1175579045969799767438763848389,15.0,203.0,203.0,0.0797,0.0797,0.0,0.0797,0.9203
100.0,1248755790228906400808553484937,15.0,266.0,252.0,0.048,0.05,0.05,0.098,0.902
100.0,1004816591160064180481518590047,15.0,266.0,266.0,0.3667,0.3667,0.0,0.3667,0.6333
100.0,1037438060268541452147235468901,15.0,255.0,255.0,0.1428,0.1428,0.0,0.1428,0.8572
100.0,1234585518595552401573156334147,15.0,197.0,197.0,0.0532,0.0532,0.0,0.0532,0.9468
100.0,1075528360186581976270682895401,15.0,328.0,328.0,0.058,0.058,0.0,0.058,0.942
100.0,867757722683846616403607655649,15.0,255.0,246.0,0.049,0.0771,0.0771,0.1261,0.8739
100.0,1203717446164726473531509886211,15.0,332.0,332.0,0.0433,0.0433,0.0,0.0433,0.9567
100.0,1124082720131182720527047245501,15.0,255.0,244.0,0.1543,0.0348,0.0348,0.1891,0.8109
101.0,1724722681624687597563238404937,15.0,266.0,249.0,0.0226,0.0207,0.07450000000000001,0.0971,0.9029
101.0,1601848131776144469713490857153,15.0,213.0,213.0,0.0394,0.0394,0.0,0.0394,0.9606
101.0,2244662366728008766324557831097,15.0,214.0,214.0,0.2554,0.2554,0.0,0.2554,0.7445999999999999
101.0,2497791004204191391053974194421,15.0,259.0,259.0,0.0946,0.0946,0.0,0.0946,0.9054
101.0,2447013616959178151191390479563,15.0,202.0,202.0,0.0976,0.0976,0.0,0.0976,0.9024
101.0,2275760192358222674778415734953,15.0,204.0,204.0,0.1794,0.1794,0.0,0.1794,0.8206
101.0,2500445720254118041836935106353,15.0,238.0,233.0,0.0262,0.1526,0.1526,0.17880000000000001,0.8211999999999999
101.0,2491753672667148899969035528429,15.0,247.0,247.0,0.0621,0.0621,0.0,0.0621,0.9379
101.0,2449932685872176609494083735313,15.0,375.0,375.0,0.0908,0.0908,0.0,0.0908,0.9092
101.0,2446752653417381426591588288243,15.0,244.0,228.0,0.0564,0.0486,0.0578,0.1142,0.8858
102.0,3897876904529827678623526835159,15.0,265.0,265.0,0.0486,0.0486,0.0,0.0486,0.9514
102.0,4038827445295262660131595934853,15.0,259.0,259.0,0.2056,0.2056,0.0,0.2056,0.7944
102.0,4910998735865245087995413986073,15.0,316.0,284.0,0.0152,0.099,0.2914,0.3066,0.6934
102.0,4301478159626291552687996451019,15.0,241.0,239.0,0.0683,0.1487,0.1487,0.217,0.783
102.0,3536806215383165313072104919323,15.0,216.0,216.0,0.1245,0.1245,0.0,0.1245,0.8755
102.0,4101071763353018201700070470797,15.0,312.0,293.0,0.1242,0.1216,0.2368,0.361,0.639
102.0,3774903638940421271088328039469,15.0,299.0,298.0,0.0256,0.0373,0.0373,0.0629,0.9371
102.0,5051882158939669792545743847737,15.0,329.0,320.0,0.0989,0.0552,0.18009999999999998,0.27899999999999997,0.7210000000000001
102.0,4927251654026015848246821491947,15.0,264.0,259.0,0.1771,0.0448,0.1834,0.36050000000000004,0.6395
102.0,3381059736935462248414049197067,15.0,268.0,252.0,0.0432,0.0415,0.20700000000000002,0.25020000000000003,0.7498
103.0,9017128754829096315675442642283,15.0,291.0,269.0,0.1157,0.0125,0.0486,0.1643,0.8357
103.0,9680304657986916560571400181069,15.0,335.0,335.0,0.0332,0.0332,0.0,0.0332,0.9668
103.0,9987093605192973947982050120173,15.0,258.0,258.0,0.2502,0.2502,0.0,0.2502,0.7498
103.0,8847158860263593396516153575997,15.0,226.0,226.0,0.1666,0.1666,0.0,0.1666,0.8334
103.0,8399104126863136304262185701739,15.0,394.0,394.0,0.0534,0.0534,0.0,0.0534,0.9466
103.0,7611723496255511438673861053113,15.0,289.0,278.0,0.0254,0.0194,0.0353,0.0607,0.9393
103.0,7256432239258654536406224881159,15.0,208.0,208.0,0.0399,0.0399,0.0,0.0399,0.9601
103.0,9974271743181443531730062193707,15.0,290.0,261.0,0.0156,0.0229,0.2181,0.2337,0.7663
103.0,7007100546195270244661987180477,15.0,399.0,378.0,0.0342,0.2429,0.2742,0.3084,0.6916
103.0,8780767879573282270830673636421,15.0,198.0,195.0,0.1298,0.1659,0.1659,0.29569999999999996,0.7043
104.0,17886106121982902481433491295487,16.0,312.0,312.0,0.05006,0.05006,0.0,0.05006,0.94994
104.0,18201324305560886213354246127791,16.0,229.0,209.0,0.02647,0.01962,0.12840000000000001,0.15487,0.8451299999999999
104.0,19750239045882729036710834279693,16.0,319.0,303.0,0.10965,0.07489,0.09996,0.20961,0.79039
104.0,14951038131639288948903204698539,15.0,254.0,254.0,0.0667,0.0667,0.0,0.0667,0.9333
104.0,18334856050288953881232851071537,16.0,248.0,248.0,0.03106,0.03106,0.0,0.03106,0.96894
104.0,18953866943727088771132003868831,16.0,201.0,201.0,0.14273,0.14273,0.0,0.14273,0.85727
104.0,19637748396478419057721584667909,16.0,209.0,204.0,0.06748,0.0234,0.0234,0.09088,0.90912
104.0,19208986324296837028560142779941,16.0,236.0,219.0,0.07022,0.00726,0.055909999999999994,0.12613,0.87387
104.0,16363821446164046569628059678457,15.0,228.0,228.0,0.2341,0.2341,0.0,0.2341,0.7659
104.0,13981652661568273404909713061839,15.0,208.0,208.0,0.0347,0.0347,0.0,0.0347,0.9653
105.0,36065432369316460249034380106707,16.0,516.0,511.0,0.02016,0.0126,0.04611,0.06627,0.93373
105.0,38210789409884601662009444644339,16.0,353.0,336.0,0.10107,0.00755,0.08928999999999998,0.19035999999999997,0.80964
105.0,38360186000612381959935674656183,16.0,223.0,223.0,0.08359,0.08359,0.0,0.08359,0.91641
105.0,31393246737295775364063846235537,16.0,330.0,323.0,0.03858,0.01132,0.12108,0.15966,0.84034
105.0,31078226292320783166625330516021,16.0,228.0,224.0,0.0134,0.02699,0.02699,0.04039,0.95961
105.0,40558156909091190244536286515583,16.0,415.0,406.0,0.04025,0.00916,0.04032,0.08057,0.91943
105.0,36387936967318523761768531162853,16.0,328.0,321.0,0.04423,0.07277,0.10856,0.15279,0.84721
105.0,37877393788332253682885670979621,16.0,267.0,258.0,0.00413,0.02866,0.05303,0.05716,0.94284
105.0,40020514171148486495423389695353,16.0,234.0,234.0,0.02132,0.02132,0.0,0.02132,0.97868
105.0,33202233107345571525395255894587,16.0,215.0,190.0,0.07526000000000001,0.01168,0.02543,0.10069,0.89931
106.0,77757080887195491686154625888129,16.0,230.0,230.0,0.08515,0.08515,0.0,0.08515,0.9148499999999999
106.0,46671339383460246682752032038303,16.0,255.0,255.0,0.08566,0.08566,0.0,0.08566,0.91434
106.0,62800750505039411539171399933489,16.0,246.0,246.0,0.12618,0.12618,0.0,0.12618,0.87382
106.0,71250291091352679564736273637539,16.0,248.0,231.0,0.10974,0.03889,0.03889,0.14863,0.85137
106.0,67364663904263617121394393439477,16.0,292.0,284.0,0.10350999999999999,0.04458,0.04458,0.14809,0.85191
106.0,64191077353064747688222146505263,16.0,222.0,222.0,0.04656,0.04656,0.0,0.04656,0.95344
106.0,46840469772065857756533616034729,16.0,266.0,262.0,0.00946,0.01821,0.03282,0.04228,0.95772
106.0,68553057104728872061052338423387,16.0,289.0,288.0,0.00393,0.01244,0.01244,0.01637,0.98363
106.0,70113512594403570905893661305499,16.0,296.0,296.0,0.0345,0.0345,0.0,0.0345,0.9655
106.0,68284318575708071102418818143169,16.0,320.0,320.0,0.04064,0.04064,0.0,0.04064,0.95936
107.0,117333877587921126978370345183541,16.0,232.0,232.0,0.16545,0.16545,0.0,0.16545,0.83455
107.0,144667443681614657053697720756269,16.0,285.0,285.0,0.15551,0.15551,0.0,0.15551,0.84449
107.0,123558203768969825759278815174673,16.0,249.0,243.0,0.022,0.00903,0.03204,0.05404,0.94596
107.0,127421715565990211558114852356663,16.0,263.0,253.0,0.05791,0.05327,0.05327,0.11118,0.8888199999999999
107.0,141793896544445461259775124782751,16.0,204.0,204.0,0.06191,0.06191,0.0,0.06191,0.93809
107.0,157899679247155790555281254555577,16.0,210.0,210.0,0.04181,0.04181,0.0,0.04181,0.95819
107.0,161328256620978551307602048948357,16.0,276.0,276.0,0.05481,0.05481,0.0,0.05481,0.94519
107.0,138414698431937275216924867338173,16.0,285.0,258.0,0.05187,0.03275,0.1644,0.21627,0.78373
107.0,155790523355965647811142005799579,16.0,352.0,352.0,0.05666,0.05666,0.0,0.05666,0.94334
107.0,140828859381308513362913952777239,16.0,191.0,191.0,0.09917,0.09917,0.0,0.09917,0.90083
108.0,266070936303076375205046663811193,16.0,313.0,313.0,0.38763,0.38763,0.0,0.38763,0.6123700000000001
108.0,222371653773279240633913598739463,16.0,273.0,267.0,0.00986,0.03675,0.03675,0.04661,0.95339
108.0,270192559081844687320485100499407,16.0,203.0,202.0,0.03336,0.05664,0.05664,0.09,0.91
108.0,264831074231264228711749969456771,16.0,239.0,239.0,0.16582,0.16582,0.0,0.16582,0.83418
108.0,279255541621244328692757471278741,16.0,237.0,237.0,0.06416,0.06416,0.0,0.06416,0.93584
108.0,278290996969813974856905192536069,16.0,298.0,280.0,0.04466,0.01148,0.01148,0.056139999999999995,0.94386
108.0,306135708658947386561658084210929,16.0,293.0,266.0,0.00503,0.01478,0.18183000000000002,0.18686000000000003,0.81314
108.0,262057660916362809257158072048957,16.0,393.0,380.0,0.02973,0.01964,0.01964,0.04937,0.95063
108.0,187208912592511414321151036903429,16.0,603.0,603.0,0.08255,0.08255,0.0,0.08255,0.91745
108.0,317989082577959177702382746407057,16.0,333.0,327.0,0.09188,0.00737,0.027229999999999997,0.11911,0.88089
109.0,354501361043749066686278001213817,16.0,254.0,254.0,0.03518,0.03518,0.0,0.03518,0.96482
109.0,417679924160011223874908234821157,16.0,243.0,243.0,0.22534,0.22534,0.0,0.22534,0.77466
109.0,536355041526988571911809953317279,16.0,235.0,235.0,0.16304,0.16304,0.0,0.16304,0.83696
109.0,597731127615704541953571612294443,16.0,289.0,286.0,0.12561,0.01028,0.01028,0.13589,0.8641099999999999
109.0,376511416668699793054153579557799,16.0,232.0,213.0,0.02982,0.09171,0.15097,0.18079,0.81921
109.0,486388830912829139970191491592407,16.0,227.0,213.0,0.09629,0.01358,0.026860000000000002,0.12315000000000001,0.87685
109.0,431489087084795083667755509671597,16.0,470.0,470.0,0.03532,0.03532,0.0,0.03532,0.96468
109.0,647776605935322306219298763773001,16.0,267.0,267.0,0.02413,0.02413,0.0,0.02413,0.97587
109.0,567692747520872349057845810691677,16.0,243.0,243.0,0.05594,0.05594,0.0,0.05594,0.94406
109.0,409554407499437144843924062144663,16.0,273.0,273.0,0.03962,0.03962,0.0,0.03962,0.96038
110.0,821296448947318573443594109283189,16.0,516.0,516.0,0.10474,0.10474,0.0,0.10474,0.89526
110.0,1249515463139766890199426080091743,16.0,364.0,364.0,0.04728,0.04728,0.0,0.04728,0.95272
110.0,920279705620911027743040762012277,16.0,239.0,239.0,0.13106,0.13106,0.0,0.13106,0.86894
110.0,891327316227243658218427715479573,16.0,338.0,328.0,0.06017,0.03036,0.040440000000000004,0.10061,0.89939
110.0,1000525060671047865179675658090263,16.0,253.0,238.0,0.00607,0.01603,0.08519,0.09126000000000001,0.90874
110.0,1067975002686558177872123796639259,16.0,270.0,270.0,0.07436,0.07436,0.0,0.07436,0.92564
110.0,1047775228256992531064620381777157,16.0,230.0,230.0,0.04253,0.04253,0.0,0.04253,0.95747
110.0,989984506640476027717921245230963,16.0,254.0,254.0,0.07952,0.07952,0.0,0.07952,0.92048
110.0,826944883510977439189227471277673,16.0,242.0,242.0,0.01573,0.01573,0.0,0.01573,0.98427
110.0,899934980957200639250076887483501,16.0,322.0,320.0,0.06147999999999999,0.02632,0.02632,0.08779999999999999,0.9122
111.0,2525864610786092546797760136199631,16.0,258.0,237.0,0.03974,0.03548,0.06689999999999999,0.10663999999999998,0.89336
111.0,1505735878285416077970555210856711,16.0,220.0,215.0,0.2292,0.02777,0.15891999999999998,0.38811999999999997,0.61188
111.0,2105142023138811355857806741813617,16.0,223.0,223.0,0.05502,0.05502,0.0,0.05502,0.94498
111.0,1970377222301454863088565237793317,16.0,342.0,323.0,0.05591,0.01622,0.19445999999999997,0.25037,0.74963
111.0,1421104604745830864868594072454993,16.0,246.0,238.0,0.04175,0.0294,0.0294,0.07115,0.92885
111.0,1647745332943230568662981458394727,16.0,246.0,246.0,0.05829,0.05829,0.0,0.05829,0.94171
111.0,1991498687919676658516206072084751,16.0,411.0,411.0,0.01862,0.01862,0.0,0.01862,0.98138
111.0,1728326164591315333844171151007493,16.0,489.0,489.0,0.0383,0.0383,0.0,0.0383,0.9617
111.0,2082954593253308756806461223917241,16.0,271.0,271.0,0.02317,0.02317,0.0,0.02317,0.97683
111.0,2576140826234239676976313959492641,16.0,267.0,227.0,0.012969999999999999,0.19507,0.59992,0.61289,0.38710999999999995
112.0,4869137976843379467612199180307497,16.0,277.0,277.0,0.05415,0.05415,0.0,0.05415,0.94585
112.0,3005385497766232561052401634964259,16.0,269.0,269.0,0.03981,0.03981,0.0,0.03981,0.96019
112.0,3702789462130740266873517655561397,16.0,335.0,317.0,0.07656,0.06249,0.06249,0.13905,0.86095
112.0,4740578330366809161628112354555237,16.0,280.0,280.0,0.23434,0.23434,0.0,0.23434,0.76566
112.0,4851783293591046802322790787069697,16.0,291.0,276.0,0.01407,0.00814,0.04389,0.05796,0.94204
112.0,5175611703501711476702917612486649,16.0,217.0,217.0,0.05165,0.05165,0.0,0.05165,0.94835
112.0,4491831392235405533097225621734629,16.0,241.0,238.0,0.13497,0.02939,0.02939,0.16436,0.8356399999999999
112.0,3815600321150386706273686995423271,16.0,320.0,312.0,0.03606,0.00761,0.03146,0.06752,0.93248
112.0,3120375494686872851172891378117889,16.0,323.0,318.0,0.0484,0.0743,0.08924,0.13763999999999998,0.86236
112.0,4998240524281114456533470345585381,16.0,291.0,291.0,0.02173,0.02173,0.0,0.02173,0.97827
113.0,9578287095972853871515676835982367,17.0,302.0,288.0,0.01236,0.04232,0.0648,0.07715999999999999,0.92284
113.0,7408769333185959546361332283970513,17.0,222.0,222.0,0.14995,0.14995,0.0,0.14995,0.85005
113.0,9378163277988836161366622253672179,17.0,207.0,207.0,0.02172,0.02172,0.0,0.02172,0.97828
113.0,8624355034081582159008242104022221,17.0,231.0,231.0,0.10519,0.10519,0.0,0.10519,0.89481
113.0,6320654558083497594409992311655817,16.0,243.0,233.0,0.24316,0.00252,0.00703,0.25018999999999997,0.7498100000000001
113.0,8759901868879622008454753372567467,17.0,254.0,242.0,0.10599,0.06929,0.06929,0.17528,0.82472
113.0,8367669284812534609939637874381323,17.0,290.0,278.0,0.05202,0.07345,0.23684000000000002,0.28886,0.71114
113.0,8488488386498693322926497976145619,17.0,256.0,251.0,0.01579,0.02202,0.02202,0.037809999999999996,0.96219
113.0,9785066419246442834517718541153333,17.0,247.0,247.0,0.18568,0.18568,0.0,0.18568,0.8143199999999999
113.0,8093119244778963344239709312876417,17.0,221.0,221.0,0.05042,0.05042,0.0,0.05042,0.94958
114.0,18065837315495901330370560149068121,17.0,206.0,206.0,0.20248,0.20248,0.0,0.20248,0.79752
114.0,19409508961596281252566497804980137,17.0,440.0,440.0,0.12888,0.12888,0.0,0.12888,0.87112
114.0,20315169896670495249047257644724157,17.0,335.0,311.0,0.04381,0.17109,0.17109,0.21489999999999998,0.7851
114.0,19255246150844536106076041033183833,17.0,577.0,551.0,0.12963,0.07236,0.11839,0.24802,0.75198
114.0,18940910353501153456229256716651551,17.0,298.0,291.0,0.09877,0.02441,0.02441,0.12318,0.87682
114.0,15628881947997988368627398305217653,17.0,255.0,255.0,0.07174,0.07174,0.0,0.07174,0.92826
114.0,17574410282260253402344028303457773,17.0,342.0,342.0,0.04197,0.04197,0.0,0.04197,0.95803
114.0,17670733715339792120254619802121919,17.0,355.0,332.0,0.00367,0.00703,0.09645,0.10012,0.89988
114.0,15691393899229836349726831377970321,17.0,279.0,279.0,0.04613,0.04613,0.0,0.04613,0.95387
114.0,20235981102887189516538387632865031,17.0,564.0,539.0,0.00523,0.01184,0.09788000000000001,0.10311000000000001,0.89689
115.0,41221008146578709083183035261523999,17.0,374.0,374.0,0.03249,0.03249,0.0,0.03249,0.96751
115.0,37043015267992334588594943136368787,17.0,308.0,308.0,0.22082,0.22082,0.0,0.22082,0.77918
115.0,34257630309117331672664578559110183,17.0,387.0,387.0,0.05557,0.05557,0.0,0.05557,0.94443
115.0,36228195844599078326411146643520859,17.0,250.0,250.0,0.01225,0.01225,0.0,0.01225,0.98775
115.0,38912483728661226263535464501718611,17.0,390.0,386.0,0.02443,0.08377,0.08377,0.10819999999999999,0.8918
115.0,40746473512784914815276568675698163,17.0,426.0,426.0,0.04548,0.04548,0.0,0.04548,0.95452
115.0,29327730151033287262285432547477293,17.0,324.0,307.0,0.04325,0.02159,0.16478,0.20803,0.7919700000000001
115.0,37751456060065479487537190592297427,17.0,259.0,255.0,0.13424,0.02299,0.02299,0.15723,0.84277
115.0,30848976748279214329343001582569077,17.0,375.0,375.0,0.05146,0.05146,0.0,0.05146,0.94854
115.0,41341910202494759330562015861457729,17.0,259.0,259.0,0.07894,0.07894,0.0,0.07894,0.92106
116.0,81432756989400621874744204517496833,17.0,335.0,324.0,0.02598,0.00279,0.014010000000000002,0.03999,0.96001
116.0,65592429016881733749677354474982631,17.0,214.0,214.0,0.04113,0.04113,0.0,0.04113,0.95887
116.0,63803729359141468761845428848872197,17.0,308.0,302.0,0.01597,0.04986,0.08407,0.10004,0.89996
116.0,65981385773933956573648872691779827,17.0,311.0,311.0,0.12002,0.12002,0.0,0.12002,0.87998
116.0,60276811099592486094382467326371937,17.0,588.0,588.0,0.21375,0.21375,0.0,0.21375,0.78625
116.0,81366649179892021134955314381029231,17.0,240.0,240.0,0.05436,0.05436,0.0,0.05436,0.94564
116.0,82960843226421875105101030608784721,17.0,232.0,209.0,0.040100000000000004,0.0186,0.04921,0.08931,0.91069
116.0,76586460741941194063184283717717379,17.0,372.0,372.0,0.10089,0.10089,0.0,0.10089,0.89911
116.0,61406406613441633611846610240581121,17.0,364.0,364.0,0.01172,0.01172,0.0,0.01172,0.98828
116.0,67417053679543439502545474090871479,17.0,281.0,281.0,0.17129,0.17129,0.0,0.17129,0.8287100000000001
117.0,161644669950741115915092152424150053,17.0,337.0,329.0,0.14806,0.02237,0.02237,0.17043,0.82957
117.0,161238010545661557537590652653322373,17.0,301.0,301.0,0.11634,0.11634,0.0,0.11634,0.88366
117.0,161232898906725473396267783799956737,17.0,359.0,314.0,0.01506,0.08504,0.24469000000000005,0.25975000000000004,0.74025
117.0,135888320454143842787748457893767593,17.0,373.0,373.0,0.09733,0.09733,0.0,0.09733,0.90267
117.0,100751383373899129022987709410648207,17.0,220.0,220.0,0.05337,0.05337,0.0,0.05337,0.94663
117.0,155247911547088786421327926988719999,17.0,383.0,358.0,0.04688,0.01466,0.3114700000000001,0.35835000000000006,0.6416499999999999
117.0,101373207952080592061151758257058989,17.0,552.0,552.0,0.03639,0.03639,0.0,0.03639,0.96361
117.0,108946128740768924626158377561789449,17.0,305.0,305.0,0.03951,0.03951,0.0,0.03951,0.96049
117.0,146224437055499398302685819927133261,17.0,393.0,393.0,0.06687,0.06687,0.0,0.06687,0.93313
117.0,160731771028093603157994069496959031,17.0,468.0,468.0,0.12404,0.12404,0.0,0.12404,0.87596
118.0,237345948880815538907797823646219881,17.0,291.0,276.0,0.04465,0.07862,0.21223999999999998,0.25689,0.7431099999999999
118.0,299273493151053987937541566529385071,17.0,299.0,278.0,0.03889,0.00826,0.14506999999999998,0.18395999999999998,0.81604
118.0,293472964420555846644584757127083283,17.0,277.0,260.0,0.08902,0.00797,0.18561,0.27463,0.7253700000000001
118.0,242415581270620438564883553396168353,17.0,277.0,275.0,0.058159999999999996,0.07108,0.07108,0.12924,0.87076
118.0,300086878382212761195204774116540117,17.0,280.0,270.0,0.03525,0.00387,0.15639,0.19164,0.80836
118.0,271453191392147336138739586658777279,17.0,305.0,305.0,0.0408,0.0408,0.0,0.0408,0.9592
118.0,294846255924717663550392714732935317,17.0,375.0,368.0,0.06641999999999999,0.0248,0.0248,0.09122,0.90878
118.0,303356874653483665485185053241586611,17.0,259.0,254.0,0.16754,0.01473,0.01473,0.18227,0.8177300000000001
118.0,223548811760999637582004087666665613,17.0,303.0,300.0,0.0205,0.03549,0.03549,0.05599,0.94401
118.0,296115782547994490910273743866027349,17.0,355.0,352.0,0.01134,0.01908,0.08013,0.09147000000000001,0.90853
119.0,570296805105030338694746055271312883,17.0,339.0,339.0,0.13584,0.13584,0.0,0.13584,0.86416
